Date,Close,High,Low,Open,Volume,Ticker
2006-11-08,0.5288040637969971,0.5352230408488076,0.5162714265003532,0.5174937868783053,648324000,NVDA
2006-11-09,0.5393496155738831,0.5532568354911256,0.5347646159866364,0.5396549870624979,1207758000,NVDA
2006-11-10,0.5263584852218628,0.5373625176478551,0.5130619528726441,0.5347646462187502,1317192000,NVDA
2006-11-13,0.5502007603645325,0.5517293675793878,0.5272756967991162,0.5274288472055247,852282000,NVDA
2006-11-14,0.5557024478912354,0.556772587137644,0.5364454072061541,0.5482132768639654,628530000,NVDA
2006-11-15,0.5465326309204102,0.5616631444896083,0.5434762370084806,0.5540217497783776,491892000,NVDA
2006-11-16,0.5535632967948914,0.5555494964986617,0.544086994204262,0.5488251454995766,457182000,NVDA
2006-11-17,0.5550909042358398,0.5566195656266062,0.5463794254585044,0.5497420651210734,361608000,NVDA
2006-11-20,0.5602878332138062,0.5633441735586341,0.5440871742626985,0.5482136545912774,608634000,NVDA
2006-11-21,0.5515760779380798,0.5628854837883012,0.547754970797002,0.5619684945949689,387384000,NVDA
2006-11-22,0.5610512495040894,0.5616629215778666,0.5506588912322903,0.5535630627958752,240258000,NVDA
2006-11-24,0.5651781558990479,0.566401446199724,0.553257128789506,0.558300652872205,144336000,NVDA
2006-11-27,0.5396547913551331,0.5693041275867069,0.5358336318064766,0.5618159426017255,585294000,NVDA
2006-11-28,0.5497421026229858,0.5546324748321673,0.5294149166007581,0.5378210790705029,480966000,NVDA
2006-11-29,0.5578417181968689,0.5645669950131262,0.5526459767210276,0.5547853803907875,579792000,NVDA
2006-11-30,0.565331220626831,0.5699162219497836,0.5511176946626671,0.5578420462560068,583632000,NVDA
2006-12-01,0.5431699752807617,0.55982909525771,0.5382796030529154,0.5590652564249431,785010000,NVDA
2006-12-04,0.5651781558990479,0.5722088093401929,0.548213604706807,0.5502007887227884,621570000,NVDA
2006-12-05,0.5593703985214233,0.5625798867404364,0.553104517732264,0.5592172482150597,663354000,NVDA
2006-12-06,0.5586066842079163,0.5612045558682464,0.5509644158843521,0.5612045558682464,478242000,NVDA
2006-12-07,0.5451568365097046,0.5616628526744005,0.540266466681883,0.5586064603504374,486894000,NVDA
2006-12-08,0.5433229804039001,0.5508121524550991,0.5333891418928124,0.5411836307961351,564858000,NVDA
2006-12-11,0.5526461005210876,0.5592173539884491,0.542252811543835,0.5434761012137318,515484000,NVDA
2006-12-12,0.5469911098480225,0.5503537499211978,0.5396551412075138,0.5485197714254512,568116000,NVDA
2006-12-13,0.5534100532531738,0.5578419030472964,0.5514229247060484,0.5514229247060484,491952000,NVDA
2006-12-14,0.563191831111908,0.570221609159377,0.5573835941722637,0.5578420615225896,715380000,NVDA
2006-12-15,0.5731255412101746,0.5731255412101746,0.5633438690918353,0.566859658821221,746094000,NVDA
2006-12-18,0.5830593109130859,0.5899368093909763,0.5734307911810398,0.5737370371495496,688356000,NVDA
2006-12-19,0.5914654731750488,0.5945218661748644,0.57480635769003,0.5755711254944152,545622000,NVDA
2006-12-20,0.5847411751747131,0.5954389068775584,0.5842826533287616,0.5884091859697972,306594000,NVDA
2006-12-21,0.5796977877616882,0.5896316830721088,0.5731256580000644,0.5879508002977104,367920000,NVDA
2006-12-22,0.5659428834915161,0.5807671538463983,0.5631918606153306,0.578780899151163,370170000,NVDA
2006-12-26,0.5657895803451538,0.5740425920881596,0.5634970801197365,0.5689991243867515,228192000,NVDA
2006-12-27,0.5732786059379578,0.5752648049289328,0.5682350848754018,0.5682350848754018,264954000,NVDA
2006-12-28,0.5691520571708679,0.5745009495447989,0.5665533116229441,0.5738892774498421,213912000,NVDA
2006-12-29,0.5656362175941467,0.5810730249410004,0.5650255293887053,0.5691520063820114,386094000,NVDA
2007-01-03,0.5514230728149414,0.5734310903579608,0.5317075013030935,0.5665535882918628,1154820000,NVDA
2007-01-04,0.5488250851631165,0.551422956913623,0.5353754008081694,0.5494367027706942,797298000,NVDA
2007-01-05,0.5144376754760742,0.537974356584332,0.5107696631578313,0.5358340769443768,1243344000,NVDA
2007-01-08,0.5182585716247559,0.528192408992351,0.5074067614785797,0.5162714434117108,657270000,NVDA
2007-01-09,0.508171558380127,0.5225373002770816,0.5075599408760676,0.5190224399702412,764166000,NVDA
2007-01-10,0.5332362055778503,0.537974357726127,0.4951806801781839,0.5028220218049106,1108746000,NVDA
2007-01-11,0.5312488079071045,0.5373624684207001,0.5225372762023919,0.5332359361424138,924504000,NVDA
2007-01-12,0.5384328365325928,0.5405721868272749,0.5208566699831779,0.523302321063517,698190000,NVDA
2007-01-16,0.5393496155738831,0.5428644758420693,0.5332359548458487,0.5425591043534544,711864000,NVDA
2007-01-17,0.5280393362045288,0.5350699858977838,0.5260530824254795,0.5318604424701682,707934000,NVDA
2007-01-18,0.4843294322490692,0.5234541937596495,0.4777573061699802,0.5234541937596495,1501638000,NVDA
2007-01-22,0.4872328042984009,0.4997654424738961,0.4853987716853419,0.4918178038447893,730644000,NVDA
2007-01-23,0.4873859286308288,0.4951804720440115,0.4759234290908652,0.4849402783820833,630354000,NVDA
2007-01-24,0.5025162100791931,0.509088389963468,0.4913590871246989,0.4936515859885508,685722000,NVDA
2007-01-25,0.4849403500556946,0.5089355467120409,0.4824956286232784,0.5071015137200733,616284000,NVDA
2007-01-26,0.4809670448303222,0.4938050577577445,0.4722555106814373,0.489066906674207,829584000,NVDA
2007-01-29,0.461251437664032,0.4791329149691173,0.4571249050615062,0.4788275981247279,1258284000,NVDA
2007-01-30,0.4701160490512848,0.4731723875222231,0.4601812819667746,0.4643077597653445,636174000,NVDA
2007-01-31,0.4684342443943023,0.4728670224089639,0.4620152127816236,0.4678235014745378,467976000,NVDA
2007-02-01,0.4743947088718414,0.4768403588164137,0.46308536107921,0.4640023499968564,650898000,NVDA
2007-02-02,0.486774206161499,0.489066705575262,0.4730192096789211,0.4769934656304156,586590000,NVDA
2007-02-05,0.4947220683097839,0.4988486019238485,0.4883030888979353,0.4890669277712373,579906000,NVDA
2007-02-06,0.5122979283332825,0.518716903926738,0.4983897834975306,0.5058788980823372,775386000,NVDA
2007-02-07,0.5323190093040466,0.5335413698783701,0.5133673372535177,0.5164246051270993,761058000,NVDA
2007-02-08,0.5254417657852173,0.5329308869294314,0.5196344024153726,0.5242194046143636,726276000,NVDA
2007-02-09,0.4990014433860779,0.5324719985682329,0.4970143155200323,0.5280392211157036,937956000,NVDA
2007-02-12,0.5100056529045105,0.5208565358110735,0.4973198626056481,0.5026696307312171,789360000,NVDA
2007-02-13,0.5196340680122375,0.5237605454727784,0.5130618859482111,0.5182585573062232,849732000,NVDA
2007-02-14,0.5127567648887634,0.5272756067729715,0.5115334748600002,0.524219267385617,1081848000,NVDA
2007-02-15,0.515812873840332,0.5184107447617458,0.5075598647980668,0.5124502351946931,488682000,NVDA
2007-02-16,0.5000708103179932,0.5142842760137833,0.4985430783795552,0.5136735877039496,915060000,NVDA
2007-02-20,0.5045034289360046,0.5072543949782561,0.4973196312798636,0.5008354195555145,625578000,NVDA
2007-02-21,0.4970145225524902,0.5057260562671657,0.4919710001567562,0.5003771623230712,655332000,NVDA
2007-02-22,0.5002238154411316,0.5129087270396908,0.4990014552076338,0.5048088141241579,655452000,NVDA
2007-02-23,0.4990014433860779,0.5052673238854615,0.4988483477442912,0.5049619524643042,403050000,NVDA
2007-02-26,0.4913592636585235,0.5041972728399855,0.4905954250410494,0.5003770412600403,494070000,NVDA
2007-02-27,0.4765349924564361,0.4974728583509257,0.4757701701049803,0.4860103067709992,714630000,NVDA
2007-02-28,0.4737840294837951,0.4840232382291194,0.4693512512990847,0.4751595402148148,780048000,NVDA
2007-03-01,0.4679756760597229,0.4766872063836663,0.4574301681188945,0.4635438276634809,837228000,NVDA
2007-03-02,0.4549855291843414,0.469504421047977,0.4540685128828057,0.4638492822228602,682728000,NVDA
2007-03-05,0.4395487904548645,0.4559025637483206,0.4380210583608439,0.4470379353032297,663558000,NVDA
2007-03-06,0.4655309915542602,0.4705745123766381,0.4473431891473887,0.4491771942347307,805974000,NVDA
2007-03-07,0.4523867666721344,0.4653778995696426,0.4504005401980397,0.4632385500898056,811656000,NVDA
2007-03-08,0.4710330665111542,0.4762288094312466,0.4615567660218427,0.4618630667090319,770622000,NVDA
2007-03-09,0.4662948250770569,0.4829539936695792,0.4609459875169083,0.4776042269319387,555306000,NVDA
2007-03-12,0.4635440111160278,0.4702683615233582,0.4603344670300235,0.460946139308535,428010000,NVDA
2007-03-13,0.4439815878868103,0.461556793318932,0.4436752871815062,0.4588058260101055,617070000,NVDA
2007-03-14,0.4418413043022156,0.4478017880658083,0.4285447711488962,0.4452039438083549,971610000,NVDA
2007-03-15,0.4374092817306518,0.4447453013518668,0.4306849068036747,0.4407719201184716,655752000,NVDA
2007-03-16,0.4332830011844635,0.4384796471600701,0.4302266344904123,0.4377148790997114,525648000,NVDA
2007-03-19,0.4354222416877746,0.4424528639756782,0.4340467308991407,0.4355753646900141,461508000,NVDA
2007-03-20,0.4332830011844635,0.4439816647160957,0.4316021457116091,0.4340468673956943,656490000,NVDA
2007-03-21,0.4580418765544891,0.4652247197041639,0.4422997230160402,0.4508590060760625,1268376000,NVDA
2007-03-22,0.4681289494037628,0.4708799165521402,0.4563610781319832,0.4585004277406664,810954000,NVDA
2007-03-23,0.462932288646698,0.4728671112407034,0.4595705783964061,0.4646141002782967,524640000,NVDA
2007-03-26,0.4638492166996002,0.4676703223818767,0.455443959334798,0.4632384738174123,447336000,NVDA
2007-03-27,0.4551378190517425,0.4636970764183489,0.4546793244961302,0.4627800873071243,469020000,NVDA
2007-03-28,0.4464262425899505,0.4551377470841257,0.4456623766247889,0.4513175154094801,459504000,NVDA
2007-03-29,0.4386318027973175,0.4537623146538192,0.4314489308420895,0.4531515989130286,719016000,NVDA
2007-03-30,0.439855009317398,0.4478017185356618,0.4375625096114903,0.4445922298788918,581244000,NVDA
2007-04-02,0.4393966197967529,0.4424529588563111,0.4322128183085933,0.438784974847971,400830000,NVDA
2007-04-03,0.4377147853374481,0.4442869137976837,0.4335882798865521,0.4393965696279391,473724000,NVDA
2007-04-04,0.4367976784706116,0.4406188389437892,0.4355753181435937,0.4371039517711144,361692000,NVDA
2007-04-05,0.4722554683685303,0.4727139902617386,0.4386318048752687,0.4386318048752687,1332900000,NVDA
2007-04-09,0.4636969864368438,0.477604260212828,0.4627799975035631,0.472255367622453,640950000,NVDA
2007-04-10,0.4589588940143585,0.4684342641862706,0.4580418777471947,0.4630853715659644,794220000,NVDA
2007-04-11,0.450705885887146,0.4644609121484837,0.4491772520561251,0.459875912504289,810150000,NVDA
2007-04-12,0.4635440111160278,0.4649195222018129,0.4453571047655004,0.44826034812335,743640000,NVDA
2007-04-13,0.4673651754856109,0.4682822194269504,0.45636119476478,0.4620154063301442,638694000,NVDA
2007-04-16,0.4649193286895752,0.4696574229382814,0.4589588195704465,0.4661416889025029,671838000,NVDA
2007-04-17,0.4693512916564941,0.4875390694002793,0.4670587917935074,0.4766873130810547,1059108000,NVDA
2007-04-18,0.4751594960689544,0.4792859732211294,0.4661417193903329,0.4685873144960578,683802000,NVDA
2007-04-19,0.4817309081554413,0.4844819305859712,0.4699630342116687,0.4713385454269336,568056000,NVDA
2007-04-20,0.4873859286308288,0.4890668110109757,0.4809669507514529,0.4887614395071263,590052000,NVDA
2007-04-23,0.4794383645057678,0.4860104937536022,0.4780628534143771,0.4850935045785143,595272000,NVDA
2007-04-24,0.4974729120731354,0.5019047610149237,0.4843295317350421,0.4875390202884165,1028088000,NVDA
2007-04-25,0.5060311555862427,0.5087821765570065,0.4944164381840466,0.4967089374405187,509640000,NVDA
2007-04-26,0.5122979283332825,0.5161181589202117,0.5014461210080453,0.5060311191912249,500070000,NVDA
2007-04-27,0.5054203867912292,0.5162712639887661,0.4973196009484038,0.5106161273095411,554058000,NVDA
2007-04-30,0.5026695728302002,0.5187170716604913,0.502516422494464,0.5122980939913778,563388000,NVDA
2007-05-01,0.5080186128616333,0.5152014859332051,0.5038920791735166,0.5118397203099926,544554000,NVDA
2007-05-02,0.5020578503608704,0.5127565086227529,0.4994599795772427,0.5106162303954166,659658000,NVDA
2007-05-03,0.511533260345459,0.5148958990831903,0.5058789965897362,0.5067960401309354,500250000,NVDA
2007-05-04,0.5152012705802917,0.5178000160930738,0.5093938565080542,0.5142842270390168,405246000,NVDA
2007-05-07,0.5049620866775513,0.5284978286474303,0.5043504691527653,0.5226904683249538,557100000,NVDA
2007-05-08,0.5087822675704956,0.5100055571548698,0.4921240269611551,0.5019047685707985,737100000,NVDA
2007-05-09,0.5110748410224915,0.5139790132292802,0.4993069695190092,0.5051143300973828,417870000,NVDA
2007-05-10,0.5015993714332581,0.5199393678273624,0.4971675226515198,0.5132150194963612,802584000,NVDA
2007-05-11,0.5370571613311768,0.542252849678823,0.5205511395541151,0.528651000096544,1530630000,NVDA
2007-05-14,0.5317071080207825,0.5399601153271889,0.5266636430306083,0.5349166503370147,731568000,NVDA
2007-05-15,0.5269701480865479,0.5364455201004538,0.5257469129174985,0.5332360308633415,621360000,NVDA
2007-05-16,0.5336943864822388,0.5336943864822388,0.5173415192016189,0.52742850565753,523104000,NVDA
2007-05-17,0.5248299241065979,0.5349169694189176,0.521773584904353,0.5321659471232814,443664000,NVDA
2007-05-18,0.535223126411438,0.5367508584980981,0.5243713695434341,0.5288041483334673,604266000,NVDA
2007-05-21,0.5369040369987488,0.5502005703682574,0.5310966761630095,0.5336945477914583,645768000,NVDA
2007-05-22,0.5398081541061401,0.5446985258285578,0.5286510251515543,0.5373625583135787,401736000,NVDA
2007-05-23,0.5254417657852173,0.543323252498267,0.5239131037736614,0.5401137618904808,448248000,NVDA
2007-05-24,0.5064896941184998,0.5294146874444433,0.5043503450882187,0.5278870104459927,607800000,NVDA
2007-05-25,0.5144374370574951,0.5170353083517641,0.5086300769687917,0.5101578089390444,308976000,NVDA
2007-05-29,0.519939661026001,0.5216205440909889,0.5107696576579017,0.5122983194977736,316242000,NVDA
2007-05-30,0.5211620330810547,0.5211620330810547,0.5074069745230629,0.513826009137796,331650000,NVDA
2007-05-31,0.5294148325920105,0.5326243762635868,0.5225373327086505,0.5249829830140725,481572000,NVDA
2007-06-01,0.5330827236175537,0.543322860557169,0.5321657347707586,0.5353752230632908,429084000,NVDA
2007-06-04,0.5359870791435242,0.5390434181755047,0.5260531847555917,0.5281925346259511,322002000,NVDA
2007-06-05,0.5518813729286194,0.5527983619947301,0.5365986408676934,0.5375156299338041,698586000,NVDA
2007-06-06,0.5560078024864197,0.5648724293014715,0.545768539518835,0.548061039087252,950736000,NVDA
2007-06-07,0.5500473976135254,0.5616630479896791,0.5498951764439362,0.5534100370373914,791862000,NVDA
2007-06-08,0.5586068630218506,0.5593707566878967,0.5387381942803107,0.5454626011167677,533268000,NVDA
2007-06-11,0.5605928897857666,0.5639555290969485,0.5555493680790714,0.5586066358836121,434634000,NVDA
2007-06-12,0.5547854900360107,0.5654840955665885,0.5544801185510265,0.5576896072924399,526770000,NVDA
2007-06-13,0.5680818557739258,0.5682350060752808,0.5537152424939273,0.5608989863938876,587232000,NVDA
2007-06-14,0.5781691074371338,0.5803084572345392,0.5647194233885113,0.5654841913393888,508548000,NVDA
2007-06-15,0.6044567227363586,0.6090417228492498,0.5845880609687538,0.584741211319424,1081998000,NVDA
2007-06-18,0.6047621369361877,0.612709777108111,0.5998717649545741,0.6105694980735863,685662000,NVDA
2007-06-19,0.6085832715034485,0.6099587278471756,0.5968144702129666,0.6009409485591762,491952000,NVDA
2007-06-20,0.6091939210891724,0.6143905932313999,0.6050674430059161,0.6113341998920936,822792000,NVDA
2007-06-21,0.6568781733512878,0.6622279976308917,0.6162247778120933,0.6209629296848167,1297326000,NVDA
2007-06-22,0.6666595339775085,0.6704806946824455,0.6472493974751079,0.6571841638834294,882618000,NVDA
2007-06-25,0.6490834355354309,0.663908574100872,0.6420537147692535,0.6480142253590274,819702000,NVDA
2007-06-26,0.6189756393432617,0.6492366630694525,0.6174469779707397,0.6474026301620234,868482000,NVDA
2007-06-27,0.63563472032547,0.636398613706431,0.6159192093461875,0.6189756027327044,613140000,NVDA
2007-06-28,0.6417474150657654,0.6486249693393972,0.6312019047228743,0.6374687159983852,597534000,NVDA
2007-06-29,0.6313552260398865,0.646180368642628,0.6310498544581277,0.646027272920325,516570000,NVDA
2007-07-02,0.6576428413391113,0.6579481582241516,0.6383857959450553,0.6403720500808174,563850000,NVDA
2007-07-03,0.6587119698524475,0.6639085872095125,0.651834470110955,0.6571842378091629,238770000,NVDA
2007-07-05,0.6657427549362183,0.6678821049427295,0.6556557095438765,0.6588652538000873,373290000,NVDA
2007-07-06,0.6689521670341492,0.671550038678437,0.6636033280486318,0.6648256886935476,282720000,NVDA
2007-07-09,0.6883624196052551,0.6915719640127596,0.6712447765552009,0.6713979269346193,536784000,NVDA
2007-07-10,0.695086658000946,0.6992131360206798,0.6775104972220041,0.6848465188765418,552654000,NVDA
2007-07-11,0.6920300126075745,0.699671402985841,0.6824014945257761,0.6949332544996554,582612000,NVDA
2007-07-12,0.7053267955780029,0.7060906342762197,0.6920302631905121,0.6969206345569197,438732000,NVDA
2007-07-13,0.701046884059906,0.7117454860319505,0.7002829910127294,0.7033393830637502,372630000,NVDA
2007-07-16,0.7137318253517151,0.7166359419930054,0.7015054358083639,0.7016585861072158,541710000,NVDA
2007-07-17,0.7106755971908569,0.7310027786533101,0.7100639796889818,0.7166361076300422,643812000,NVDA
2007-07-18,0.6976845860481262,0.7025758323422587,0.6839295306655085,0.7004355533986384,550656000,NVDA
2007-07-19,0.6969206929206848,0.7111342155389181,0.6920303211447321,0.7076193547675548,407376000,NVDA
2007-07-20,0.6892794370651245,0.7039514286857391,0.6859167970648136,0.7015057779134315,505650000,NVDA
